user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1172787_583031321746410_514293100_n.jpg,http://picbear.com/media/591728414731172062_630280925,November 08 2017 - 14:13,November 18 2013 - 09:25,"<p>Un lindo gatito <a href=""http://picbear.com/tag/enfadado"" title=""posts tagged as enfadado"">#enfadado</a> <a href=""http://picbear.com/tag/cat"" title=""posts tagged as cat"">#cat</a> <a href=""http://picbear.com/tag/sonrisa"" title=""posts tagged as sonrisa"">#sonrisa</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/naughty"" title=""posts tagged as naughty"">#naughty</a> <a href=""http://picbear.com/tag/kitten"" title=""posts tagged as kitten"">#kitten</a> <a href=""http://picbear.com/tag/black"" title=""posts tagged as black"">#black</a> <a href=""http://picbear.com/tag/moves"" title=""posts tagged as moves"">#moves</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instacat"" title=""posts tagged as instacat"">#instacat</a></p>",7,1
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1172933_1414964952069893_314836664_n.jpg,http://picbear.com/media/590460943130851749_630280925,November 08 2017 - 14:13,November 16 2013 - 15:27,"<p>En el bus! <a href=""http://picbear.com/tag/malagueta"" title=""posts tagged as malagueta"">#malagueta</a> <a href=""http://picbear.com/tag/nosmoke"" title=""posts tagged as nosmoke"">#nosmoke</a> <a href=""http://picbear.com/tag/nosmoking"" title=""posts tagged as nosmoking"">#nosmoking</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/shore"" title=""posts tagged as shore"">#shore</a> <a href=""http://picbear.com/tag/relaxed"" title=""posts tagged as relaxed"">#relaxed</a> <a href=""http://picbear.com/tag/malaga"" title=""posts tagged as malaga"">#malaga</a> <a href=""http://picbear.com/tag/costaeste"" title=""posts tagged as costaeste"">#costaeste</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> #<a href=""http://picbear.com/tag/mediterráneo"" title=""posts tagged as mediterráneo"">#mediterráneo</a> <a href=""http://picbear.com/tag/instagoog"" title=""posts tagged as instagoog"">#instagoog</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a></p>",10,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1388937_628168337247814_936099594_n.jpg,http://picbear.com/media/589955227005647550_630280925,November 08 2017 - 14:13,November 15 2013 - 22:42,"<p>Mi guzzi refrescándose! <a href=""http://picbear.com/tag/relax"" title=""posts tagged as relax"">#relax</a> <a href=""http://picbear.com/tag/rio"" title=""posts tagged as rio"">#rio</a> <a href=""http://picbear.com/tag/shihtzu"" title=""posts tagged as shihtzu"">#shihtzu</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/river"" title=""posts tagged as river"">#river</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instalove"" title=""posts tagged as instalove"">#instalove</a> <a href=""http://picbear.com/tag/dogs"" title=""posts tagged as dogs"">#dogs</a></p>",14,1
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1173174_671813512842978_18141334_n.jpg,http://picbear.com/media/589619443627097081_630280925,November 08 2017 - 14:13,November 15 2013 - 11:35,"<p>Palomita playera <a href=""http://picbear.com/tag/animals"" title=""posts tagged as animals"">#animals</a> <a href=""http://picbear.com/tag/arena"" title=""posts tagged as arena"">#arena</a> <a href=""http://picbear.com/tag/dove"" title=""posts tagged as dove"">#dove</a> <a href=""http://picbear.com/tag/bird"" title=""posts tagged as bird"">#bird</a> <a href=""http://picbear.com/tag/zoo"" title=""posts tagged as zoo"">#zoo</a> <a href=""http://picbear.com/tag/paloma"" title=""posts tagged as paloma"">#paloma</a> <a href=""http://picbear.com/tag/sinfiltro"" title=""posts tagged as sinfiltro"">#sinfiltro</a> <a href=""http://picbear.com/tag/ella"" title=""posts tagged as ella"">#ella</a> <a href=""http://picbear.com/tag/tornasol"" title=""posts tagged as tornasol"">#tornasol</a></p>",4,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/926290_688066657878195_868700511_n.jpg,http://picbear.com/media/589572121492879913_630280925,November 08 2017 - 14:13,November 15 2013 - 10:01,"<p>Buenos Días!  Con cielo algodonado <a href=""http://picbear.com/tag/sky"" title=""posts tagged as sky"">#sky</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/pamut"" title=""posts tagged as pamut"">#pamut</a> <a href=""http://picbear.com/tag/cotton"" title=""posts tagged as cotton"">#cotton</a> <a href=""http://picbear.com/tag/instadaily"" title=""posts tagged as instadaily"">#instadaily</a> <a href=""http://picbear.com/tag/otoño"" title=""posts tagged as otoño"">#otoño</a> <a href=""http://picbear.com/tag/blue"" title=""posts tagged as blue"">#blue</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/málaga"" title=""posts tagged as málaga"">#málaga</a></p>",7,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1169063_728340410526809_1786087963_n.jpg,http://picbear.com/media/589110833557961699_630280925,November 08 2017 - 14:13,November 14 2013 - 18:45,"<p><a href=""http://picbear.com/tag/shihtzu"" title=""posts tagged as shihtzu"">#shihtzu</a> <a href=""http://picbear.com/tag/puppy"" title=""posts tagged as puppy"">#puppy</a> <a href=""http://picbear.com/tag/cachorro"" title=""posts tagged as cachorro"">#cachorro</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/2day"" title=""posts tagged as 2day"">#2day</a> <a href=""http://picbear.com/tag/baby"" title=""posts tagged as baby"">#baby</a> <a href=""http://picbear.com/tag/dogs"" title=""posts tagged as dogs"">#dogs</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/cuki"" title=""posts tagged as cuki"">#cuki</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instalove"" title=""posts tagged as instalove"">#instalove</a></p>",17,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/926284_756763197683053_1036214990_n.jpg,http://picbear.com/media/589097174496606960_630280925,November 08 2017 - 14:13,November 14 2013 - 18:17,"<p>Mi Guzzi y sus 6 cachorritos <a href=""http://picbear.com/tag/shihtzu"" title=""posts tagged as shihtzu"">#shihtzu</a> <a href=""http://picbear.com/tag/cachorros"" title=""posts tagged as cachorros"">#cachorros</a> <a href=""http://picbear.com/tag/babys"" title=""posts tagged as babys"">#babys</a> <a href=""http://picbear.com/tag/dogs"" title=""posts tagged as dogs"">#dogs</a> <a href=""http://picbear.com/tag/cuki"" title=""posts tagged as cuki"">#cuki</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/nacimiento"" title=""posts tagged as nacimiento"">#nacimiento</a></p>",16,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1390176_617355441659097_104175849_n.jpg,http://picbear.com/media/587543720007465580_630280925,November 08 2017 - 14:13,November 12 2013 - 14:51,"<p><a href=""http://picbear.com/tag/rincóndelavictoria"" title=""posts tagged as rincóndelavictoria"">#rincóndelavictoria</a> <a href=""http://picbear.com/tag/málaga"" title=""posts tagged as málaga"">#málaga</a> <a href=""http://picbear.com/tag/mediterráneo"" title=""posts tagged as mediterráneo"">#mediterráneo</a> <a href=""http://picbear.com/tag/otoño"" title=""posts tagged as otoño"">#otoño</a></p>",8,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1171005_638042406245853_906892811_n.jpg,http://picbear.com/media/587524324723685740_630280925,November 08 2017 - 14:13,November 12 2013 - 14:12,"<p>Guzzi y Shaki de mami <a href=""http://picbear.com/tag/shihtzu"" title=""posts tagged as shihtzu"">#shihtzu</a> <a href=""http://picbear.com/tag/mascotas"" title=""posts tagged as mascotas"">#mascotas</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a></p>",6,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/925684_541861572562865_1050063655_n.jpg,http://picbear.com/media/587508718574139595_630280925,November 08 2017 - 14:13,November 12 2013 - 13:41,"<p><a href=""http://picbear.com/tag/rincóndelavictoria"" title=""posts tagged as rincóndelavictoria"">#rincóndelavictoria</a> <a href=""http://picbear.com/tag/málaga"" title=""posts tagged as málaga"">#málaga</a> <a href=""http://picbear.com/tag/paseo"" title=""posts tagged as paseo"">#paseo</a> <a href=""http://picbear.com/tag/mediterráneo"" title=""posts tagged as mediterráneo"">#mediterráneo</a></p>",7,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1171054_628281647218168_2033199635_n.jpg,http://picbear.com/media/586801984834534151_630280925,November 08 2017 - 14:13,November 11 2013 - 14:17,"<p>Mis amores <a href=""http://picbear.com/tag/flakis"" title=""posts tagged as flakis"">#flakis</a> <a href=""http://picbear.com/tag/miboqueroncito"" title=""posts tagged as miboqueroncito"">#miboqueroncito</a> <a href=""http://picbear.com/tag/teamo"" title=""posts tagged as teamo"">#teamo</a> <a href=""http://picbear.com/tag/guzzi"" title=""posts tagged as guzzi"">#guzzi</a> <a href=""http://picbear.com/tag/shihtzu"" title=""posts tagged as shihtzu"">#shihtzu</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instalove"" title=""posts tagged as instalove"">#instalove</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/playa"" title=""posts tagged as playa"">#playa</a> <a href=""http://picbear.com/tag/byn"" title=""posts tagged as byn"">#byn</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/málaga"" title=""posts tagged as málaga"">#málaga</a></p>",11,1
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1173227_661809213852026_1050484723_n.jpg,http://picbear.com/media/586703511812471571_630280925,November 08 2017 - 14:13,November 11 2013 - 11:02,"<p>GuzziDeMami <a href=""http://picbear.com/tag/shihtzu"" title=""posts tagged as shihtzu"">#shihtzu</a> <a href=""http://picbear.com/tag/woofwoof"" title=""posts tagged as woofwoof"">#woofwoof</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/yumi"" title=""posts tagged as yumi"">#yumi</a> <a href=""http://picbear.com/tag/mehacesfeliz"" title=""posts tagged as mehacesfeliz"">#mehacesfeliz</a></p>",18,1
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1391322_476433819132656_541512366_n.jpg,http://picbear.com/media/585258938267498713_630280925,November 08 2017 - 14:13,November 09 2013 - 11:12,"<p>De tapeo <a href=""http://picbear.com/tag/rincóndelavictoria"" title=""posts tagged as rincóndelavictoria"">#rincóndelavictoria</a> <a href=""http://picbear.com/tag/laÑora"" title=""posts tagged as laÑora"">#laÑora</a> <a href=""http://picbear.com/tag/bonsai"" title=""posts tagged as bonsai"">#bonsai</a> <a href=""http://picbear.com/tag/málaga"" title=""posts tagged as málaga"">#málaga</a> <a href=""http://picbear.com/tag/mediterráneo"" title=""posts tagged as mediterráneo"">#mediterráneo</a> <a href=""http://picbear.com/tag/tapeo"" title=""posts tagged as tapeo"">#tapeo</a> <a href=""http://picbear.com/tag/tinticos"" title=""posts tagged as tinticos"">#tinticos</a> <a href=""http://picbear.com/tag/espetos"" title=""posts tagged as espetos"">#espetos</a> <a href=""http://picbear.com/tag/placer"" title=""posts tagged as placer"">#placer</a> <a href=""http://picbear.com/tag/zapaata"" title=""posts tagged as zapaata"">#zapaata</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/andalucía"" title=""posts tagged as andalucía"">#andalucía</a></p>",7,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1389786_1410689489163974_1495710597_n.jpg,http://picbear.com/media/584095704726534717_630280925,November 08 2017 - 14:13,November 07 2013 - 20:40,"<p><a href=""http://picbear.com/tag/rincóndelavictoria"" title=""posts tagged as rincóndelavictoria"">#rincóndelavictoria</a> <a href=""http://picbear.com/tag/málaga"" title=""posts tagged as málaga"">#málaga</a> <a href=""http://picbear.com/tag/costadelsol"" title=""posts tagged as costadelsol"">#costadelsol</a> <a href=""http://picbear.com/tag/axarquia"" title=""posts tagged as axarquia"">#axarquia</a> <a href=""http://picbear.com/tag/mediterráneo"" title=""posts tagged as mediterráneo"">#mediterráneo</a> <a href=""http://picbear.com/tag/otoño"" title=""posts tagged as otoño"">#otoño</a> <a href=""http://picbear.com/tag/amanecer"" title=""posts tagged as amanecer"">#amanecer</a> <a href=""http://picbear.com/tag/playa"" title=""posts tagged as playa"">#playa</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/relax"" title=""posts tagged as relax"">#relax</a> <a href=""http://picbear.com/tag/rinconv"" title=""posts tagged as rinconv"">#rinconv</a> <a href=""http://picbear.com/tag/amimanera"" title=""posts tagged as amimanera"">#amimanera</a></p>",14,0
November 08 2017 - 14:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1170026_236169799875342_318877117_n.jpg,http://picbear.com/media/583904711943289117_630280925,November 08 2017 - 14:13,November 07 2013 - 14:21,"<p>Placeres gratuitos de la vida <a href=""http://picbear.com/tag/alba"" title=""posts tagged as alba"">#alba</a> <a href=""http://picbear.com/tag/amanecer"" title=""posts tagged as amanecer"">#amanecer</a> rinconero <a href=""http://picbear.com/tag/impagable"" title=""posts tagged as impagable"">#impagable</a> <a href=""http://picbear.com/tag/rinconv"" title=""posts tagged as rinconv"">#rinconv</a> <a href=""http://picbear.com/tag/rincóndelavictoria"" title=""posts tagged as rincóndelavictoria"">#rincóndelavictoria</a> <a href=""http://picbear.com/tag/mediterráneo"" title=""posts tagged as mediterráneo"">#mediterráneo</a> <a href=""http://picbear.com/tag/málaga"" title=""posts tagged as málaga"">#málaga</a> <a href=""http://picbear.com/tag/costadelsol"" title=""posts tagged as costadelsol"">#costadelsol</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/momentos"" title=""posts tagged as momentos"">#momentos</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a></p>",14,1
