username,media_scrape_dt,media_url,medadata_scrape,likes,comments
lestogo,2017-11-07 01:04:47.285258,http://picbear.com/media/1636106133927538701_1682989415,2017-11-07 01:04:52.780697,"['marianabandhold', 'ralphgumela', 'ashleyadelephoto', 'rockyberry92', 'proflasher', 'discoverandescape', 'tomy.schwarzer', 'marissaannmusic', 'markovasich', 'wander.edge', 'glenn_mango', 'jsextonofficial', 'alonso.alvarez.790', 'cy.loy', 'shantub']","['markdenhartogphotography', 'miamipage', 'lestogo']"
lestogo,2017-11-07 01:04:47.285258,http://picbear.com/media/1636100428197644048_1682989415,2017-11-07 01:04:54.645125,"['danielecarettoni', 'malibubeerusa', 'ashleyadelephoto', 'rockyberry92', 'siiimoneek', 'travel.storozhevskikh', 'discoverandescape', 'markovasich', 'adoruuuu', 'isaac_alonso_carpio', 'jsextonofficial', 'miosotisse', 'lisandroleite', 'nmastraci', 'shantub']",['miamipage']
lestogo,2017-11-07 01:04:47.285258,http://picbear.com/media/1630307947144563701_1682989415,2017-11-07 01:04:56.301690,"['bagoas111', 'evan333444', 'photolegastheniker', 'sebastianmugnaioni', 'discoverandescape', 'coupetqualityclinic', 'markdenhartogphotography', 'jsextonofficial', 'kaitlinmariemusic', 'rangothecorgi', 'travelphotography.guide', 'shantub', 'frxdxrix', 'fotografo.modelo76', 'boarding_gate']","['markdenhartogphotography', 'jejepika', 'maxsgardenia', 'miamipage', 'lestogo', 'zumakooks', 'travelphotography.guide', 'mariroza10__art_is_my_life']"
lestogo,2017-11-07 01:04:47.285258,http://picbear.com/media/1630307539005893111_1682989415,2017-11-07 01:04:57.538347,"['bagoas111', 'ca92651', 'evan333444', 'cor.vi', 'cmongroundm', 'sebastianmugnaioni', 'fitnesslife.posts', 'markdenhartogphotography', 'jejepika', 'glenn_mango', 'jsextonofficial', 'rangothecorgi', 'travelphotography.guide', 'frxdxrix', 'shantub']","['markdenhartogphotography', 'miamipage', 'lestogo']"
lestogo,2017-11-07 01:04:47.285258,http://picbear.com/media/1619410712106660686_1682989415,2017-11-07 01:04:58.957924,"['alan_valdez_world', 'rd222269', 'grillebil', 'evan333444', 'rangothecorgi', 'bengalbest', 'raulortizperez', 'sebastianmugnaioni', 'coupetqualityclinic', 'lflow7777', 'fitnesslife.posts', 'kittycats79', 'planetearthposts', 'tracesofwilderness', 'alonso.alvarez.790']","['roomandwild', 'jono.boyd', 'masoneastn', 'rezan_duran', 'lflow7777', 'markdenhartogphotography', 'planetearthposts', 'lestogo', 'mariroza10__art_is_my_life']"
lestogo,2017-11-07 01:04:47.285258,http://picbear.com/media/1612223484447832132_1682989415,2017-11-07 01:05:02.029910,"['bagoas111', 'jeantorresj', 'roomandwild', 'evan333444', 'aimeeperezstudio', 'akuchmeister', 'miosotisse', 'sebastianmugnaioni', 'flossdentalmiami', 'markoandre.leon', 'chordmelodic._', 'jsextonofficial', 'rangothecorgi', 'iamandreasalvini', 'floridahi']","['lobos_arte', 'mackill', 'atfoodandtravel', 'markdenhartogphotography', 'mustafa_bangashh', 'lestogo', 'gayfitfamous']"
lestogo,2017-11-07 01:04:47.285258,http://picbear.com/media/1612206687434820272_1682989415,2017-11-07 01:05:03.760441,"['bagoas111', 'jeantorresj', 'roomandwild', 'evan333444', 'aimeeperezstudio', 'bengalbest', 'coupetqualityclinic', 'flossdentalmiami', 'trullojuice', 'sofija_avd', 'jsextonofficial', 'stefano_mammola', 'rangothecorgi', 'frxdxrix', 'floridahi']","['traveljeanieous', 'mariroza10__art_is_my_life', 'lestogo']"
lestogo,2017-11-07 01:04:47.285258,http://picbear.com/media/1604964002730727253_1682989415,2017-11-07 01:05:05.260262,"['jeantorresj', 'lobos_arte', 'danchitosha', 'evan333444', 'raulgozzer', 'raulortizperez', 'hwasamchoi', 'romainp__', 'floridahi', 'saludseguro', 'trullojuice', 'jsextonofficial', 'traveljeanieous', 'tracesofwilderness', 'fotografo.modelo76']","['lestogo', 'nickjelias', 'markdenhartogphotography', 'miamipage', 'lobos_arte', 'chris.topher.richardson']"
rio_style_official,2017-11-07 01:05:07.826628,http://picbear.com/media/1638492067170746004_4076820958,2017-11-07 01:05:10.323952,"['barzoo_kurdis', 'delishad_', 'neno.dosk', 'cheeky_mcgivs', '_zaxoyi', 'farshid_f_m', 'rio_style_official', 'dlovan_sayrani', 'sazvan_duski', 'julialovesya', 'rekar_zaxoyi_', 'rebwar_abdulkarim', 'mzchristinamaria', 'sndi_korke', 'taylorklick']","['lawen_zaxoiy', 'sip0o0o0o', 'dilwar___kurdish', 'fared_j_zaxoy', 'fffff__m23', 'basna.__.can']"
rio_style_official,2017-11-07 01:05:07.826628,http://picbear.com/media/1630575466949846227_4076820958,2017-11-07 01:05:12.373599,"['avraz_07507153282', 'zaman_blejani', 'shahin.__.7', '_zaxoyi', 'll.omed._.efendi.______.96.ll', 'yeosf1995', 'rebwar_resha_', 'humudi_almahbob', 'hejoo__', 'mzchristinamaria', 'rebaz_kamaliat', 'ij_amihne_styles', 'farhad.berwary', 'hosenzaxo22', 'iskendermohamad']","['rayko0o_doski', 'omar_sindi_0', 'sip0o0o0o']"
rio_style_official,2017-11-07 01:05:07.826628,http://picbear.com/media/1626420534260777306_4076820958,2017-11-07 01:05:14.295247,"['rayko0o_doski', 'farid.kokhi', 'suhelbazzi.com.lb', 'dlovan._.kurdi', 'hmzha39666', 'hogo_sport', 'mev.an', 'pari_shanm', 'nazem_x_haji', 'omer_dhoke', 'gabar.bawani', 'mhamd_zaxoy', 'hejoo__', 'sipkoo7', 'amar___s']",['sip0o0o0o']
rio_style_official,2017-11-07 01:05:07.826628,http://picbear.com/media/1624627139661912202_4076820958,2017-11-07 01:05:15.518485,"['rayko0o_doski', 'kokobarwari8', 'suhelbazzi.com.lb', 'hasm_abbas', 'rebwar_resha_', 'sidarkurdish', 'kurdidh_haji', 'mustafa_a_abde', 'hejoo__', 'marwan_slivanai', 'basna.__.can', 'daran_zakho', 'dlo_kordistan', 'lusso_thessaloniki', 'arfan_gym']",[]
rio_style_official,2017-11-07 01:05:07.826628,http://picbear.com/media/1622120327951881785_4076820958,2017-11-07 01:05:17.086548,"['rayko0o_doski', 'farid.kokhi', 'armoo.__.ishq', 'sabrbargarae', 'diyarbamarne', 'nechirvan_sabri', 'shex__jotear', 'emad_barwary_1998', 'ayadsiyari', 'slemanzedki', 'hejoo__', 'mohamad_zawe', 'sndi_korke', 'd_d_d_r_r_r', 're2.sport']",[]
rio_style_official,2017-11-07 01:05:07.826628,http://picbear.com/media/1617358949755916237_4076820958,2017-11-07 01:05:18.305436,"['rayko0o_doski', 'abo_sardar_', 'captain_salih', 'muna_jan4443', 'sidarkurdish', 'sam_duski_98', 'kurdidh_haji', 'lapropia27', 'fared_j_zaxoy', 'ahmadalwaas', 'slemanzedki', 'basna.__.can', 'sndi_korke', 'filonikys_96_', 'karasevda9808']",['fared_j_zaxoy']
rio_style_official,2017-11-07 01:05:07.826628,http://picbear.com/media/1616872123710645879_4076820958,2017-11-07 01:05:19.705772,"['rayko0o_doski', 'mervan_12344', 'yny.myn', 'sip0o0o0o', 'muna_jan4443', 'emad_barwary_1998', 'osmanzaxoli', 'ahmadalwaas', 'slemanzedki', 'dlxaz_zaxoy26', 'basna.__.can', 'sndi_korke', 'filonikys_96_', 'amar_kocher97', 'iskendermohamad']",['dilwar___kurdish']
rio_style_official,2017-11-07 01:05:07.826628,http://picbear.com/media/1616675068438450981_4076820958,2017-11-07 01:05:21.203953,"['rayko0o_doski', 'rohed_katrena', 'petite_marine12', 'walidkurdish', 'muna_jan4443', 'sidarkurdish', 'mmm_zaxoima', 'love_dli', 'rebwar_resha_', 'basna.__.can', 'sndi_korke', 'ali_banstani', 'alan_zakho99', 'zaxo_firas', 'hogr.duske']",[]
rio_style_official,2017-11-07 01:05:07.826628,http://picbear.com/media/1615985880789498051_4076820958,2017-11-07 01:05:22.702721,"['rayko0o_doski', 'abo_sardar_', 'kovan.sinde', 'basil.badirmirany', 'pari_shanm', 'nawzad__sindi', 'rebwar_resha_', 'ahmadalwaas', 'basna.__.can', 'mohamd.mzory', 'mmm_zaxoima', 'dlo_kordistan', 'zaxoardawan', 'zaxo_firas', 'iskendermohamad']","['angelbayona_art_travel', 'zaxoardawan']"
rio_style_official,2017-11-07 01:05:07.826628,http://picbear.com/media/1600887134032645239_4076820958,2017-11-07 01:05:24.226623,"['rayko0o_doski', 'psarasixthiopolion', 'ari_kurdi8177', 'havall.sk.s.b.j.80.21', 'sip0o0o0o', 'shvan_harini___labatrista', 'hejoo__', 'tulhildanhat', 'basna.__.can', 'dine_avine', 'abo_ibrahim2077', 'marwan_slivanai', 'sediq.mirani95', 'zaxo_firas', 'dilo.kurdi.94']",[]
katherine_garciaf,2017-11-07 01:05:27.304344,http://picbear.com/media/1639610548905609607_1282003030,2017-11-07 01:05:33.298622,"['gabrielvargas15', 'rasmiya_nalchik_brandshop', 'roy_the_explorer', 'levthebarber', 'geanbruno2804', 'pedramosia', 'rosita_chumacero_28', 'serkan_deren_yener', '_atzirih', 'effy.1999', 'cata_munozm', 'cynthiaa1up', 'chypcn.yy', 'luissilupusalazar', 'nadabrizuella']","['fcesarnr', 'katherine_garciaf']"
katherine_garciaf,2017-11-07 01:05:27.304344,http://picbear.com/media/1639353408081273673_1282003030,2017-11-07 01:05:34.789397,"['ririn_ryanti', 'kevinofv.27', 'marco_gennell', 'tyone.hunley.williams', 'dope.smile', 'marselaedhda.real', 'ssteff_rodriguez', 'arielenrrique1004', 'bruhitzdxlara', 'iambrittanianicole', 'nexo.anime', '_dilipsolanki_', 'karen_13_1', 'jenwolfe93', 'loren._.lover']","['aleaoki56', 'alejandra.e7', 'katherine_garciaf', 'fcesarnr', 'mssmasias']"
katherine_garciaf,2017-11-07 01:05:27.304344,http://picbear.com/media/1637177905284273476_1282003030,2017-11-07 01:05:35.897914,"['carliz09', 'giuly.ordinola', 'gilsonelchito', 'aleaoki56', 'danielchi05', 'rosita_chumacero_28', 'valerytimana', 'alejandra.e7', 'melanydayana07hotmail.6204', 'imjusthappy1', 'valeriaare', 'ale98cornejo', 'kellyferiam', 'gian_gp', 'leonardo.ruizz']",['pedro_luna17']
katherine_garciaf,2017-11-07 01:05:27.304344,http://picbear.com/media/1633508282483506218_1282003030,2017-11-07 01:05:37.286710,"['fabricio.zapatachunga.1', 'andresherrerah', 'oganes85', 'a.j_romeo_', 'mando_ghazy', 'oo.besiirii', 'stefano_capoferri', 'hisabelly', 'ahmed.othman_99', '4ways_', 'aahmeddwaell1', 'black_rabbit____', 'ahmed._kony', 'the_87shadow', 'leonardo.ruizz']","['ale98cornejo', 'fcesarnr', 'mssmasias', 'katherine_garciaf']"
katherine_garciaf,2017-11-07 01:05:27.304344,http://picbear.com/media/1629303147993542685_1282003030,2017-11-07 01:05:39.383426,"['kiranj_fcbarcelona', 'januarilily', 'ikergarciia', 'gaurav_bhatnagar__', 'fabricio.zapatachunga.1', 'aleaoki56', 'innocent.shubam143', 'melanydayana07hotmail.6204', 'fioremi1', 'ashish.s.mhatre', 'oo.besiirii', 'abigail26_7', 'fcesarnr', 'jaafar_alfqaha', 'mssmasias']",['katherine_garciaf']
katherine_garciaf,2017-11-07 01:05:27.304344,http://picbear.com/media/1627884462623949500_1282003030,2017-11-07 01:05:44.391767,"['bastadeacoso', 'melanygonzales04', 'andy_virgo1996', 'kevinofv.27', 'fabricio.zapatachunga.1', 'francisco_martinez_vilela', 'hubert.zg', 'carlameza98', 'oo.besiirii', 'p_rey', 'valeriacordero09', 'luissilupusalazar', 'mssmasias', 'luis_enesco', 'richards_romero']","['moon.tsai_', 'fabricio.zapatachunga.1', 'katherine_garciaf', 'fcesarnr', 'mssmasias']"
katherine_garciaf,2017-11-07 01:05:27.304344,http://picbear.com/media/1622007815731641297_1282003030,2017-11-07 01:05:47.706404,"['yaescoba', 'juninhomtr', 'danilolian', 'fabricio.zapatachunga.1', 'aleaoki56', 'gilsonelchito', 'campe_4', 'pm7_____', 'rluca_m', 'karanrk_14', 'danish3790', 'a_millionaires_club', 'mamaefla', 'fcesarnr', 'royvbroekhoven']",['alejandra.e7']
katherine_garciaf,2017-11-07 01:05:27.304344,http://picbear.com/media/1560656552775797494_1282003030,2017-11-07 01:05:49.568652,"['gilsonelchito', 'diego_br17', 'fabricio.zapatachunga.1', 'aleaoki56', 'geanbruno2804', 'rosita_chumacero_28', 'cristhianvillar', 'melanydayana07hotmail.6204', 'alejandra.e7', 'ana201000', 'ale98cornejo', 'fernando_jaramillo_xd', 'beald20', 'erbertrodriguez', 'patricio.sandovaloliveira.5']","['abrahamtrauco', 'katherine_garciaf', 'fernando_jaramillo_xd']"
katherine_garciaf,2017-11-07 01:05:27.304344,http://picbear.com/media/1551877248201841205_1282003030,2017-11-07 01:05:51.580093,"['melanygonzales04', 'marco_gennell', 'gilsonelchito', 'fabricio.zapatachunga.1', 'aleaoki56', 'andresherrerah', 'geanbruno2804', 'dixonch16', 'abrahamtrauco', 'anghelofu187', 'marioalejandroj', 'ale98cornejo', 'atte.maria', 'diosesleandro', 'imjusthappy1']","['anghelofu187', 'katherine_garciaf', 'leonardo.ruizz']"
katherine_garciaf,2017-11-07 01:05:27.304344,http://picbear.com/media/1551869914368987691_1282003030,2017-11-07 01:05:53.628228,"['melanygonzales04', 'gilsonelchito', 'pedro_luna17', 'aleaoki56', 'angellagiannotti', 'adriantorresseminario', 'dixonch16', 'ana201000', 'abrahamtrauco', 'anghelofu187', 'imjusthappy1', 'ale98cornejo', 'atte.maria', 'andresherrerah', 'luissilupusalazar']","['mssmasias', 'fioremi1', 'katherine_garciaf']"
ginaaa_loveee,2017-11-07 01:05:53.633300,http://picbear.com/media/1632051369060688270_1404595728,2017-11-07 01:05:57.298186,"['babygurl___14', 'tuti_foo', 'jenniferingrassi', 'all_love0315', 'chefnicolee', 'angelaluvs3', 'aliya.susie.spam', 'a.benally', 'beloved626', 'kenedieee', 'mz_chaoz702', 'rayymfbabyy', 'leianningrassi']",['plurstreet']
ginaaa_loveee,2017-11-07 01:05:53.633300,http://picbear.com/media/1613929400100510403_1404595728,2017-11-07 01:05:59.036344,"['djwatelse', 'angelaluvs3', 'all_love0315', 'lumbee_ashley', 'edmheadquarters', 'girlsgonerave', 'jgrizzle702', 'marz92_otf', 'miguel702ad', 'ggrfeatures', 'beloved626', 'mz_chaoz702', 'rayymfbabyy', 'brownsesh', '5.30.04_']",[]
ginaaa_loveee,2017-11-07 01:05:53.633300,http://picbear.com/media/1604425590361625399_1404595728,2017-11-07 01:06:00.591445,"['brandiingrassi', 'pazpaz', 'jenniferingrassi', 'lumbee_ashley', 'edmheadquarters', 'girlsgonerave', 'jpac811', 'marz92_otf', 'a.benally', 'amodestfeast', 'ggrfeatures', 'kenedieee', 'beloved626', 'ronniebob', 'thebagatree']",['pazpaz']
ginaaa_loveee,2017-11-07 01:05:53.633300,http://picbear.com/media/1597625901226350695_1404595728,2017-11-07 01:06:02.522126,"['atomicearthling', 'crazyfunnyskylergirl2002', 'brandii_suee', 'angelaluvs3', 'lumbee_ashley', 'girlsgonerave', 'marz92_otf', 'a.benally', 'ggrfeatures', 'sodiva.nailsbeauty', 'leianningrassi', 'tel.155408573', 'beautiful_stranger143', 'awall702', 'ronniebob']",[]
ginaaa_loveee,2017-11-07 01:05:53.633300,http://picbear.com/media/1586394281139936226_1404595728,2017-11-07 01:06:04.530439,"['insta__rave', 'turnt_society', 'brandiingrassi', 'babygurl___14', 'jeremyportillo', 'kitkat_aliyaaaaa', 'djflipua', 'lumbee_ashley', 'trigger1313', 'mz_chaoz702', 'rayymfbabyy', 'edm.shufflers.101', 'leianningrassi', 'salinagogo', 'ronniebob']",[]
ginaaa_loveee,2017-11-07 01:05:53.633300,http://picbear.com/media/1581336591028171821_1404595728,2017-11-07 01:06:07.457727,"['insta__rave', 'brandiingrassi', 'babygurl___14', 'brandii_suee', 'jenniferingrassi', 'kitkat_aliyaaaaa', 'californiabear619', 'bassntrapment', 'a.benally', 'kenedieee', 'mz_chaoz702', 'leianningrassi', 'ronniebob', 'phat2sauccey', '5.30.04_']","['hbug84', 'ginaaa_loveee', 'mz_chaoz702']"
ginaaa_loveee,2017-11-07 01:05:53.633300,http://picbear.com/media/1543742449498563475_1404595728,2017-11-07 01:06:08.766320,"['leakjones', 'apekofficial', 'chisumofficial', 'jetblastmusic', 'edmdaycare', 'serenespring', 'djev', 'raveinpeace', 'dvcforever', 'soledelia', 'teasleymusic', 'kenedieee', 'iamchckn', 'edmgirlsdoitbetter', 'terrance_s1']",[]
ginaaa_loveee,2017-11-07 01:05:53.633300,http://picbear.com/media/1540908995887027856_1404595728,2017-11-07 01:06:10.098999,"['electricfamily', 'jetblastmusic', 'urfestiebestie', 'dj_daiquiri', 'itsvelvetbitches', 'djev', 'chefnicolee', 'jpac811', 'noxik_', 'angiemorton16', 'kenedieee', 'shannashmusic', 'polychromephoto', 'ekgofficial', 'ms_dabqueen2u']",['noxik_']
ginaaa_loveee,2017-11-07 01:05:53.633300,http://picbear.com/media/1501533964724069991_1404595728,2017-11-07 01:06:11.346549,"['stokes_trap_official', 'electricfamily', 'glowunderground', 'fabbrowsltd', 'jilbabturkis', 'insta_acraig', 'alexlange3methodd', 'ftd_apparel', 'tyz.does.hair', 'teknoclash', 'chefmcinnis', 'hooknsling', 'paton_music', 'drink_cocktail_kaif', 'djralphretro']","['glowunderground', 'honeey_babby', 'mz_chaoz702', 'twofriendsmusic', 'ftd_apparel']"
ginaaa_loveee,2017-11-07 01:05:53.633300,http://picbear.com/media/1494402696983025180_1404595728,2017-11-07 01:06:12.555477,"['fabbrowsltd', 'piratepandas', 'tb.est.1980', 'suntechaudio', 'vbrowsoc', 'maalliissa', 'duhhhh.itz.madison', 'chefmcinnis', 'cannaspa', 'doncella675', 'paton_music', 'boltokmusic', 'kristinawallet', 'djralphretro', 'styleofsound']",['vbrowsoc']
anggun_gigunsha,2017-11-07 01:06:12.560367,http://picbear.com/media/1625155013851981633_2040656890,2017-11-07 01:06:15.457750,"['carolyny4', 'jendobsonphotography', 'lukaskule', 'meenasiyaram20698', 'affinityoutfitters', 'annisa.hardini', 'jeremy_kekoa', 'luca_santino_dahms', 'christian_in_wonderland', 'montismusic', 'griffinstoller', 'karimaouini92', 'randallrahn', 'melad_t_', 'officialdjmikeyc']","['lemaylemay', 'anggun_gigunsha', 'most.amazingplaces', 'affinityoutfitters', 'leomessi_fp_india', 'vinnie.monzo', 'alexvuk17']"
anggun_gigunsha,2017-11-07 01:06:12.560367,http://picbear.com/media/1601242754608211063_2040656890,2017-11-07 01:06:17.518610,"['photomax78.blogspot.ru', 'cavortair', 'mxzxz_', 'jendobsonphotography', 'getweatherthan', 'almost_july', 'affinityoutfitters', 'faslu___rahman', 'freeee.lphone8.toodaaaay', 'freeeeee_lphone8_todaaaaaaayyy', 'vinnie.monzo', 'alex_borodin', 'zherivaux100', 'karimaouini92', 'jenniferwlopez']","['anggun_gigunsha', 'djtommyluciani', 'monyoument', 'affinityoutfitters', 'mrfurbzz', 'banushadissanayaka', 'antoniovchanal']"
anggun_gigunsha,2017-11-07 01:06:12.560367,http://picbear.com/media/1589419838631570748_2040656890,2017-11-07 01:06:19.841549,"['photomax78.blogspot.ru', 'getweatherthan', 'austin_willis_music', 'almost_july', 'affinityoutfitters', 'faslu___rahman', 'davidlundins', 'freeee.lphone8.toodaaaay', 'freeeeee_lphone8_todaaaaaaayyy', 'timothy_rashke', 'vinnie.monzo', 'giovanni_piacentini', 'randallrahn', 'karimaouini92', 'mednas']","['talksin', 'bashmakov_photo', 'anggun_gigunsha', 'ignatakrachkov', 'shfyy3098', 'melad_t_', 'wanderingkamya']"
anggun_gigunsha,2017-11-07 01:06:12.560367,http://picbear.com/media/1580579391926464866_2040656890,2017-11-07 01:06:21.205507,"['kyletelykast', 'acidhumor', 'lt_photographer', 'getweatherthan', 'maxed__cars', 'tanyshalll', 'freeee.lphone8.toodaaaay', 'kreativeins', 'freeeeee_lphone8_todaaaaaaayyy', 'timothy_rashke', 'suciwahyuni_01', 'doesthatmethodwork', 'karimaouini92', 'ms.molinera', 'elenaates8507']","['anesw7', 'bashmakov_photo', 'anggun_gigunsha', 'mohammedhakouki']"
anggun_gigunsha,2017-11-07 01:06:12.560367,http://picbear.com/media/1566688623034038678_2040656890,2017-11-07 01:06:22.623001,"['somewhereunfamiliar', 'win.freeee.lphone.heeeeeyy', 'iamrilan', 'frederiklambrecht', 'kreativeins', 'freeee.lphone8.toodaaaay', 'kylielkcosmetics', 'timothy_rashke', 'freeeeee_lphone8_todaaaaaaayyy', 'seyed_omid_jafarian', 'suciwahyuni_01', 'fanpage8979', 'ilzeskestere', 'serdadu.87', 'ms.molinera']","['anggun_gigunsha', 'sphaid', 'ianhhan', 'briannahallxo', 'trian_fthur', 'abhishekghodke']"
anggun_gigunsha,2017-11-07 01:06:12.560367,http://picbear.com/media/1563080816925690699_2040656890,2017-11-07 01:06:23.865018,"['jaymikemusic', 'photomax78.blogspot.ru', 'magnificencenl', 'farshadamiri3303', 'elton_canga', 'sheera.alexshi', 'kreativeins', 'freeee.lphone8.toodaaaay', 'serhado36', 'freeeeee_lphone8_todaaaaaaayyy', 'timothy_rashke', 'suciwahyuni_01', 'christian_in_wonderland', 'makhambet1720', 'xtremesportsfi']","['ashkhoyloo', 'anggun_gigunsha', 'officialjony', 'shfyy3098', 'st.tolemy', 'jakeweberofficial']"
anggun_gigunsha,2017-11-07 01:06:12.560367,http://picbear.com/media/1559446023944153053_2040656890,2017-11-07 01:06:25.371694,"['jaymikemusic', 'photomax78.blogspot.ru', 'iamrilan', 'imarachmawati94', 'yourgirlclary', 'kreativeins', 'faslu___rahman', 'freeee.lphone8.toodaaaay', 'serhado36', 'freeeeee_lphone8_todaaaaaaayyy', 'suciwahyuni_01', 'seyed_omid_jafarian', 'christian_in_wonderland', 'afrian_diansyah', 'konstantinopol_istanbul_1453']","['anggun_gigunsha', 'imarachmawati94', 'royal_babaa_saa', 'shfyy3098', 'nikitinlawyer', 'st.tolemy', 'abhishekghodke', 'konstantinopol_istanbul_1453']"
anggun_gigunsha,2017-11-07 01:06:12.560367,http://picbear.com/media/1554807897493654353_2040656890,2017-11-07 01:06:26.930446,"['jaymikemusic', 'elton_canga', 'germancarscom', 'lauty_amthauer_', 'kreativeins', 'freeee.lphone8.toodaaaay', 'nassirsn', 'serhado36', 'freeeeee_lphone8_todaaaaaaayyy', 'suciwahyuni_01', 'sajadesigndeco', 'serdadu.87', 'love_fashion_food_lux', 'marionhance_', 'rwisnun19']","['mrt.cemile', 'unitedpicsofmylife', 'anggun_gigunsha', 'scorsimusic', 'onkentravels', 'shfyy3098', 'junglesociety', 'ushuaiabeaute', 'st.tolemy']"
anggun_gigunsha,2017-11-07 01:06:12.560367,http://picbear.com/media/1551540303227618222_2040656890,2017-11-07 01:06:28.784944,"['kayaking.and.canoeing', 'germancarscom', 'just.detroitredwings', 'saeed_shakoori_tabrizi', 'jeynealex', 'lauty_amthauer_', 'sheera.alexshi', 'freeee.lphone8.toodaaaay', 'nassirsn', 'freeeeee_lphone8_todaaaaaaayyy', 'suciwahyuni_01', 'nasamomdeleyep', 'iprezident_', 'fanpage8979', 'rwisnun19']","['unitedpicsofmylife', 'anggun_gigunsha', 'barbarastrizhak', 'lux_capacitor', 'campinglifestyleshots', 'highmotquotes', 'robismiles', 'idroneman', 'st.tolemy']"
