username,media_scrape_dt,media_url,medadata_scrape,likes,comments
alecsandr_linshtein,2017-11-08 10:36:33.160809,http://picbear.com/media/1635603677790943842_5739207566,2017-11-08 10:36:43.207656,"['lemantin_jewelry', 'olesya_1090', 'mali_9158', 'hitman.belieber', 'angela_sergot', 'dvisionstudio', 'yarin_dadonn', 'soledad_itreci_1975', 'dr.ayazmardanov', 'callieerad', 'esorokina964', 'dmndpresents', 'gomulkasylwia', 'alena_panych', 'ortal_dadon_makeup']","['be_famous.il', 'amaniyasmin.photo', 'xx_get_fame_freeexz2x', 'alysha_gr', 'phd_of_she', 'hilsaada', 'alecsandr_linshtein', 'constantin.prozorov', 'mahmoud_samir3322']"
alecsandr_linshtein,2017-11-08 10:36:33.160809,http://picbear.com/media/1634822529414378750_5739207566,2017-11-08 10:36:44.217931,"['lemantin_jewelry', 'don_gritty', 'svetlanaaparis', 'fit_studio_tlv', 'animal_grounds', 'dongrittyfans', 'other_side44', 'thylonmartins', 'callieerad', 'nikitina.mur', 'activewrists', 'gotsuerrf', 'aleviedmapsi', 'dvisionstudio', 'akunsahawe']","['alclementb', 'alysha_gr', 'tessbell', 'hilsaada', 'xx.get_fame_freeexj', 'xx_get_fame_freeexa1x']"
alecsandr_linshtein,2017-11-08 10:36:33.160809,http://picbear.com/media/1633388424038575356_5739207566,2017-11-08 10:36:45.452585,"['lemantin_jewelry', 'don_gritty', 'kellim.sandberg', 'hitman.belieber', 'animal_grounds', 'dongrittyfans', 'callieerad', 'activewrists', 'se_swd', 'kaassiooliveira', 'bmw_world_fan', 'nitsch_pics', 'italomalone', 'alena_panych', 'mishel_martynov']","['socialtrash', 'boo_nastya', 'alysha_gr', 'hilsaada', 'alenaadoll', 'alecsandr_linshtein', 'blacksi_696']"
alecsandr_linshtein,2017-11-08 10:36:33.160809,http://picbear.com/media/1631247584008629902_5739207566,2017-11-08 10:36:47.198752,"['lemantin_jewelry', 'kleylson_fonseca_', 'raph33_fitness', 'animalsnme', 'elsie.jones', 'shopipal.blog', 'animal_grounds', 'other_side44', 'callieerad', 'i_am_killie', 'alenaadoll', 'mikemor2', 'izaguirr_', 'ella_krispin', 'ortal_dadon_makeup']","['m_jasonst', 'greymattermack', 'k.eira.kon.nely', 'yael__barlev']"
alecsandr_linshtein,2017-11-08 10:36:33.160809,http://picbear.com/media/1628533864875815843_5739207566,2017-11-08 10:36:49.048542,"['lemantin_jewelry', 'kleylson_fonseca_', 'thisway_', 'ellen_mantenaoficial', 'lmprove_your_fans_58', 'wazwu__', 'animal_grounds', 'remake_paris', 'noeliablass', 'alyssaveraa', 'sousabrunin', 'alenaadoll', 'mikemor2', 'therealkbuttons', 'izaguirr_']","['agithakawatu', 'morenothealien', 'heartmaneuvers', 'carmichael_iii', 'hilsaada', 'dariaskaya', 'randeshaffer', 'boostitisrael', 'bennie_fashion', 'atbeatz']"
alecsandr_linshtein,2017-11-08 10:36:33.160809,http://picbear.com/media/1628438295494993421_5739207566,2017-11-08 10:36:50.171814,"['lemantin_jewelry', 'dariarazorenova', 'kleylson_fonseca_', 'ellen_mantenaoficial', 'wazwu__', 'alexisnolan', 'animal_grounds', 'callieerad', 'adelina_1903', 'alenaadoll', 'mahmoud_samir3322', 'vardinon_living', 'katharinaboger', 'fariave', 'the_prince_gio']","['carliethelwellphotography', 'beyymarie', 'alecsandr_linshtein', 'estie_official', 'mirkotomasello', 'mahmoud_samir3322', 'randeshaffer']"
just_pheeebs,2017-11-08 10:36:50.177331,http://picbear.com/media/1639223036236621447_307883229,2017-11-08 10:36:53.573663,"['_mes.bes_', 'saf.stemp', 'katchy_kharisma', 'cameron.bryer', 'zac_pender', 'sophdof', '_maddiewood', 'dank', 'ryan_swain44', 'curlupanddyeinuki', 'forestvamp', 'davidwatts21', 'thaine243', 'y_v_e_t_t_l_e', 'siffling']",['mona_elsayed_']
just_pheeebs,2017-11-08 10:36:50.177331,http://picbear.com/media/1633360701651446313_307883229,2017-11-08 10:36:55.021044,"['milkybarnob', 'olivia_morgan5', 'sarahkig', 'georgeam.y', 'vervespiceofficial', 'zac_pender', 'kate_22121', 'jjaydencam', 'sophdof_spam', 'forestvamp', 'soul_sisters_sydney', 'lleyton_jones', 'alinaaspamm', 'cooperflips', 'keyboardconcepts']","['ldnista', 'just_pheeebs', 'sharlizhsuanc99', 'whateverjayden']"
just_pheeebs,2017-11-08 10:36:50.177331,http://picbear.com/media/1617956467552378458_307883229,2017-11-08 10:36:56.935630,"['vaida.vai', 'vervespiceofficial', 'cara_priv_', 'amyyy.i', 'lukerobertstevens', 'xojsmn', 'exoticsetups', 'lenirico', 'nailthenail_com', 'jutesmusic', 'hamody1913', 'julia_rock_socks', 'officialbandana', 'revele_official', 'thaine243']","['vaida.vai', 'szymonwach']"
just_pheeebs,2017-11-08 10:36:50.177331,http://picbear.com/media/1616709165336757976_307883229,2017-11-08 10:36:58.462703,"['joellenlove', 'saf.stemp', 'zac_pender', 'amyyy.i', 'lukerobertstevens', 'julesgl72', 'josh.clare00', 'spankalley', 'sophdof_spam', 'forestvamp', 'exoticsetups', 'thaine243', 'nailthenail_com', 'julia_rock_socks', 'hamody1913']",['shookco']
just_pheeebs,2017-11-08 10:36:50.177331,http://picbear.com/media/1615302257187031327_307883229,2017-11-08 10:37:00.399758,"['joellenlove', 'hamiltrashhhh', 'refreshing.life', 'ndeo2001', 'rasadams', 'amyyy.i', 'julesgl72', 'josh.clare00', 'echocitymusic', 'kate_22121', 'pj_olive', 'forestvamp', 'thaine243', 'nailthenail_com', 'hamody1913']",[]
just_pheeebs,2017-11-08 10:36:50.177331,http://picbear.com/media/1612989760425566533_307883229,2017-11-08 10:37:01.639401,"['refreshing.life', 'hfnrofficial', 'tricky.business', 'jussycam', 'zac_pender', 'josh.clare00', 'echocitymusic', 'sophisticated.16', 'jolvie', 'sam_turner32', 'britsky22', 'hamody1913', 'cara_priv_', 'izzy_summer04', 'trinity.paige.nz']","['jjaydencam', 'just_pheeebs', 'spankalley', 'yianna.gg']"
just_pheeebs,2017-11-08 10:36:50.177331,http://picbear.com/media/1606566925209541169_307883229,2017-11-08 10:37:02.764412,"['milkybarnob', 'olivia_morgan5', 'taylasissons_', 'bvktmusic', 'intropiaofficial', 'blackbookfilm', 'minniewynn', '_maddiewood', 'shop.lonely', 'jolvie', 'mewten', 'thaine243', 'hamody1913', 'nnikaaaa3', 'mandynpa']","['nnikaaaa3', 'bvktmusic']"
just_pheeebs,2017-11-08 10:36:50.177331,http://picbear.com/media/1589525614925361072_307883229,2017-11-08 10:37:05.411834,"['brandonivanphotography', 'steptstudios', 'taylasissons_', 'fr33.c0lourpop', 'justinandersoncolor', 'brentwilliamsphoto', 'bellaleeheart', 'ramzoidmusic', 'mewten', 'cokodive', 'fordmiskin', 'canbberber', 'sayitwithacondom', 'saschwash', 'orendamagau']","['calebisclave', 'rasadams']"
just_pheeebs,2017-11-08 10:36:50.177331,http://picbear.com/media/1559489877697950290_307883229,2017-11-08 10:37:07.073229,"['mrjohnbingham', 'calistarosedesigns', '_mes.bes_', 'taylasissons_', 'nickandrisin', 'revelere', 'djramonesteve', 'hair_entrepreneur', 'mewten', 'tab_123456', 'laksmi_berry', 'saschwash', 'jesskeia', 'orendamagau', 'pic2place']",[]
just_pheeebs,2017-11-08 10:36:50.177331,http://picbear.com/media/1559476380847140478_307883229,2017-11-08 10:37:08.473025,"['_mes.bes_', 'nickandrisin', 'thetoestop', 'julesgl72', 'revelere', 'phoenix._.c', 'forestvamp', 'julia_rock_socks', 'goodgirl37', 'caitlinsteinn', 'saschwash', 'stevenwithoutaph', 'vlada.polyakova', 'orendamagau', 'pic2place']","['emiliasiedlecki', 'christiancraven', 'rasadams']"
lisa_belyaeva,2017-11-08 10:37:09.614942,http://picbear.com/media/1642954948343917750_2778948026,2017-11-08 10:37:12.433276,"['lisa_belyaeva', '_gorochka_', 'sasasokolova006']","['lisa_belyaeva', '_gorochka_', 'york_ragnar555']"
lisa_belyaeva,2017-11-08 10:37:09.614942,http://picbear.com/media/1638683223599092515_2778948026,2017-11-08 10:37:18.413485,"['lisa_belyaeva', 'olgaka9442', 'darina4769', 'video_lepka', 'bogatik_les', 'sasasokolova006', 'pinny_dog', 'freeridesochi_1', '_gorochka_', '__________queen_________', 'daftpunkinstantcrush', 'ermakova2986']",['_gorochka_']
lisa_belyaeva,2017-11-08 10:37:09.614942,http://picbear.com/media/1637238814739066680_2778948026,2017-11-08 10:37:19.959029,"['lisa_belyaeva', 'bogatik_les', 'sasasokolova006', 'amina_garnova', 'imomentsbrasil', 'alenka.makaganyuku.cc.h']",[]
lisa_belyaeva,2017-11-08 10:37:09.614942,http://picbear.com/media/1637234863008525690_2778948026,2017-11-08 10:37:21.286277,"['lisa_belyaeva', 'elinailesova', 'bogatik_les', 'freeridesochi_1', '__________queen_________']",[]
lisa_belyaeva,2017-11-08 10:37:09.614942,http://picbear.com/media/1637098646568773453_2778948026,2017-11-08 10:37:22.311596,"['lisa_belyaeva', 'lizasboikova', 'blyahinbar', 'darina4769', 'alenadikunenko', 'elinailesova', 'bogatik_les', 'anna.hair77', 'freeridesochi_1', 'daftpunkinstantcrush']",['lisa_belyaeva']
lisa_belyaeva,2017-11-08 10:37:09.614942,http://picbear.com/media/1637097810979708782_2778948026,2017-11-08 10:37:23.551331,"['lisa_belyaeva', 'olgaka9442', 'darina4769', 'elinailesova', 'bogatik_les', 'dima_belyaev', '_gorochka_', 'daftpunkinstantcrush']","['lisa_belyaeva', 'daftpunkinstantcrush', 'rose4you_sochi']"
lisa_belyaeva,2017-11-08 10:37:09.614942,http://picbear.com/media/1637095383685626987_2778948026,2017-11-08 10:37:24.430380,"['lisa_belyaeva', 'aaseeva_nadezhda', 'darina4769', 'bogatik_les', 'amina_garnova', '__________queen_________']",[]
lisa_belyaeva,2017-11-08 10:37:09.614942,http://picbear.com/media/1636474060923947512_2778948026,2017-11-08 10:37:25.994438,"['lisa_belyaeva', 'natalikeee', 'darina4769', 'elinailesova', 'daftpunkinstantcrush']",[]
lisa_belyaeva,2017-11-08 10:37:09.614942,http://picbear.com/media/1629524695348965513_2778948026,2017-11-08 10:37:27.336041,"['natalikeee', 'lisa_belyaeva', 'weddingps.by', 'galinavlad', 'taras_tsymbaluk', 'freedman.family', 'mariagram_cat', 'darina4769', 'elinailesova', '_mari_litvinova_', 'sasasokolova006', 'angelinandrushchak', 'dima_belyaev', 'daftpunkinstantcrush']",['_mari_litvinova_']
lisa_belyaeva,2017-11-08 10:37:09.614942,http://picbear.com/media/1623215343252119821_2778948026,2017-11-08 10:37:29.385653,"['lisa_belyaeva', 'comedy_publik', 'citaty.ins', 'lizasboikova', 'bali_photo_best', 'mariagram_cat', 'darina4769', '_mari_litvinova_', 'bogatik_les', 'death9461', '__________queen_________', 'lidapol2007', 'porfinenko_']",['lisa_belyaeva']
tarun_bhambhu,2017-11-08 10:37:29.390688,http://picbear.com/media/1628287106269037055_4008412484,2017-11-08 10:37:32.667325,"['surjitbugga', 'guru8270', 'vijaypals', 'gurshez_gill', 'saharan3707', 'arpan7393', 'vanhild_4937', 'ajju_godara', 'inder.singh703', 'scottcygktamara535', 'cutie_aashi04', 'aviralrajpal01', 'himanshusharma9494', 'ankush.godara.543', 'ramgarhialakhveer']","['tarun_bhambhu', 'rajat2848']"
tarun_bhambhu,2017-11-08 10:37:29.390688,http://picbear.com/media/1615330873127953326_4008412484,2017-11-08 10:37:34.507622,"['avahenry224', 'prasadsukale', 'rajsharma8155', 'monali_235', 'gurshez_gill', 'end_clicks__', 'scottcygktamara535', 'sushilchoudhary945', 'im___chiku', 'ajay_bhambhu_', 'sunil_yadavg', 'smokey_singh', 'hitlar_grover', 'shivamsharma5566', 'ramgarhialakhveer']","['tarun_bhambhu', 'rajat2848']"
tarun_bhambhu,2017-11-08 10:37:29.390688,http://picbear.com/media/1601385817702451044_4008412484,2017-11-08 10:37:35.738460,"['avahenry224', 'patialavi_boy', 'lovedeep9116', 'aulakh_kay', 'bhatt8039', 'guru8270', 'followers_mutant', 'yadav5136', 'ajju_godara', 'harpreetgill5100', 'manni7097', 'the_dhaka', 'ajay_bhambhu_', 'moond_0099', 'official_love_sharma']","['tarun_bhambhu', 'rajat2848', 'gurshez_gill', 'this_is_sran']"
tarun_bhambhu,2017-11-08 10:37:29.390688,http://picbear.com/media/1594197298383077863_4008412484,2017-11-08 10:37:36.956056,"['parjapatimanu', 'harpvitar', 'honey_nagpal4162', 'i_am__raman', 'gurshez_gill', 'sachin_bahmania', 'end_clicks__', 'happy95694', 'inder.singh703', 'ajay_bhambhu_', 'amantetarwal', 'ankush.godara.543', 'kanggurkirat', 'bishnoi_nishant29', 'onlynavi.in']",['rajat2848']
tarun_bhambhu,2017-11-08 10:37:29.390688,http://picbear.com/media/1592783684405200775_4008412484,2017-11-08 10:37:38.194895,"['harpvitar', 'munda_sardar_a_da', 'honey_nagpal4162', 'guru8270', 'gurshez_gill', 'pawan_manjhu_', 'end_clicks__', 'inder.singh703', 'dinesh_8955', 'aviralrajpal01', 'ajay_bhambhu_', 'rajat2848', 'ankush.godara.543', 'pahari_ranjhe', 'aryansaharan']",['rajat2848']
tarun_bhambhu,2017-11-08 10:37:29.390688,http://picbear.com/media/1581621282984797620_4008412484,2017-11-08 10:37:40.040778,"['harry_mattu061', 'bantawaiar', 'guru8270', 'gurshez_gill', 'sr_bhambhu', 'kiran.parmar92', 'inder.singh703', 'ashleen2606', 'sunnybidhipuria', 'ajay_bhambhu_', 'mazzotti_federica', 'smokey_singh', 'guglielmogofficial', 'ankush.godara.543', 'aryansaharan']","['tarun_bhambhu', '_sk__1_', 'beinghuman04', 'bishnoi_nishant29']"
tarun_bhambhu,2017-11-08 10:37:29.390688,http://picbear.com/media/1565304236667973160_4008412484,2017-11-08 10:37:41.575302,"['ashok_khilery_', 'officialkrushna', 'ericnarala', 'melo.designs', 'gurshez_gill', 'sr_bhambhu', 'princesingh3640', 'rajat2848', 'radheshyambhambhu', 'ashleen2606', 'guglielmogofficial', 'im___chiku', 'rajsharma8155', 'lovepreet_locham', 'dollytran7307']","['rajat2848', 'gurshez_gill', 'palak_nagpal_21', 'gurpreet_1608']"
tarun_bhambhu,2017-11-08 10:37:29.390688,http://picbear.com/media/1516021116156587337_4008412484,2017-11-08 10:37:43.529924,"['officialkrushna', 'veena__thapa__123', 'selename11methfme', 'sandeep_saharan007', 'officialfanpage0', 'sr_bhambhu', 'jonwise', 'pril2lylatfamemethod1', 'wwerromanreigns', 'im___chiku', 'guglielmogofficial', 'ciaraaf4famemth', 'bestovbirds', 'gurshezgill00', 'mrjarem2020']","['rajat2848', 'thepr0phec']"
tarun_bhambhu,2017-11-08 10:37:29.390688,http://picbear.com/media/1508104382095515867_4008412484,2017-11-08 10:37:45.166435,"['veena__thapa__123', 'pri2yankamethoffame1', 'lia.evdokimova', 'xendominguez14', 'officialfanpage0', 'followers_mutant', 'riya_padukone', 'koushalsevta', 'jonwise', 'waterwerkzny', 'end_clicks__', 'im___chiku', 'guglielmogofficial', '_hridya_varshnei_', 'gurshezgill00']","['tarun_bhambhu', '_sk__1_']"
tarun_bhambhu,2017-11-08 10:37:29.390688,http://picbear.com/media/1488503347211285949_4008412484,2017-11-08 10:37:46.742240,"['pri2yankamethoffame1', 'funnyvideos__real__insta__', 'xendominguez14', 'officialfanpage0', 'riya_padukone', 'end_clicks__', 'waterwerkzny', 'im___chiku', 'guglielmogofficial', 'formeneverisenough', 'solanki__pooja', '_hridya_varshnei_', 'gurshezgill00', 'mahedersinghbhati', 'jsthind']","['h_o_n_e_y_t_a_n_w_a_r', '_sk__1_', 'bishnoi_nishant29']"
js2304008,2017-11-08 10:37:49.853528,http://picbear.com/media/1550105899577081767_5667120986,2017-11-08 10:37:53.131728,"['js2304008', 'ziya_ahmed__']",[]
khushal.mehra942,2017-11-08 10:37:54.656975,http://picbear.com/media/1642205837572011794_4068117856,2017-11-08 10:37:57.024372,"['jamieroadkill', 'mahi_manish_mehra', 'parulmahawar31', 'syed_naeem_lx', 'rajnishbanshiwal', 'ayana5943', 'rahulshabd', 'deepgomey', 's.a.chin_mimrot', 'mehradevmehra', 'khushi9835', '007_areeb_ahmed', 'kuldeepverma1334', 'garg_s__boy', 'khushal.mehra942']",[]
khushal.mehra942,2017-11-08 10:37:54.656975,http://picbear.com/media/1641309245977618401_4068117856,2017-11-08 10:37:58.781938,"['mahi_manish_mehra', 'l_o_k_e_s_h__m_e_h_r_a', 'aryansisodi', 'deepanshugouttam', 'parulmahawar31', 'beingshafz', 'tushar4430', 'rajnishbanshiwal', 'aakash.bairwa', 'mehradevmehra', 'deepgomey', 'dipesh_verma999', 'neerlove786', 'laxit_boy', 'gunawatajay']","['l_o_k_e_s_h__m_e_h_r_a', 'khushal.mehra942']"
khushal.mehra942,2017-11-08 10:37:54.656975,http://picbear.com/media/1641239033219592640_4068117856,2017-11-08 10:38:00.198521,"['mahi_manish_mehra', 'l_o_k_e_s_h__m_e_h_r_a', 'naveen.sisodiya.948', 'nwidenvn', 'deepanshugouttam', 'nandkishor_marmat', 'parulmahawar31', 'detha_napsa', 'rajnishbanshiwal', 'aakash.bairwa', 'mehradevmehra', 'deepgomey', 'dipesh_verma999', 'manishtatawat37', 'gunawatajay']",[]
khushal.mehra942,2017-11-08 10:37:54.656975,http://picbear.com/media/1641231807641721068_4068117856,2017-11-08 10:38:01.540710,"['mahi_manish_mehra', 'l_o_k_e_s_h__m_e_h_r_a', 'nwidenvn', 'pooja_mehra123', 'deepanshugouttam', 'naveen.sisodiya.948', 'parulmahawar31', 'rajnishbanshiwal', 'rishabhkumarsouda', 'agarwal_laksh', 'mehradevmehra', 'a_t_t_i_t_u_d_e_k_i_n_g_', 'dipesh_verma999', 'rj_jalwaniya', 'gunawatajay']",[]
khushal.mehra942,2017-11-08 10:37:54.656975,http://picbear.com/media/1641231237769863147_4068117856,2017-11-08 10:38:02.657263,"['mahi_manish_mehra', 'l_o_k_e_s_h__m_e_h_r_a', 'naveen.sisodiya.948', 'harshu__chhipa', 'deepanshugouttam', 'nwidenvn', 'parulmahawar31', 'rajnishbanshiwal', 'rishabhkumarsouda', 'deepgomey', 'a_t_t_i_t_u_d_e_k_i_n_g_', 'dipesh_verma999', 'manishtatawat37', 'gunawatajay', 'khushal.mehra942']",[]
khushal.mehra942,2017-11-08 10:37:54.656975,http://picbear.com/media/1641106721156820500_4068117856,2017-11-08 10:38:03.888902,"['l_o_k_e_s_h__m_e_h_r_a', 'nwidenvn', 'bharat_teji', 'avish_vashisht', 'lokeshrao7257', 'rajnishbanshiwal', 'rishabhkumarsouda', 'pariii97', 's.a.chin_mimrot', 'dipesh_verma999', 'laxit_boy', '007_areeb_ahmed', 'kuldeepverma1334', 'garg_s__boy', 'pooja_mehra123']",[]
khushal.mehra942,2017-11-08 10:37:54.656975,http://picbear.com/media/1639250818501679461_4068117856,2017-11-08 10:38:04.908973,"['sagar_olakiya_sk', 'l_o_k_e_s_h__m_e_h_r_a', 'karan_nagarwal', 'parulmahawar31', 'rajnishbanshiwal', 'dhirendra_raghuwanshi', 'rahulsahu111899', 's.a.chin_mimrot', 'dipesh_verma999', 'manishtatawat37', '007_areeb_ahmed', 'pritam9652', 'garg_s__boy', 'kuldeepverma1334', 'khushal.mehra942']",[]
khushal.mehra942,2017-11-08 10:37:54.656975,http://picbear.com/media/1628178511100277712_4068117856,2017-11-08 10:38:06.446042,"['sagar_olakiya_sk', 'deepanshugouttam', 'kiirti2771', 'parulmahawar31', 'toko_389', 'abhishek_jeenwal', 'nikhlesh_mehra', 'pariii97', 'ns_emo', 'rimmysharma7777', 'ashu_nagarwal', '007_areeb_ahmed', 'rituuuuuuuuu', 'pooja_mehra123', 'khushal.mehra942']",[]
khushal.mehra942,2017-11-08 10:37:54.656975,http://picbear.com/media/1625511439815802838_4068117856,2017-11-08 10:38:07.564692,"['nagarwalgaurav', 'mahi_manish_mehra', 'karan_nagarwal', 'nwidenvn', 'pooja_mehra123', 'deepanshugouttam', 'parulmahawar31', 'aa7858637', 'rajnishbanshiwal', 'aakash.bairwa', 'mohitbairwaonth114', 'deepgomey', 'himanshurao1561', 'garg_s__boy', 'gunawatajay']",['parulmahawar31']
khushal.mehra942,2017-11-08 10:37:54.656975,http://picbear.com/media/1625509295024977997_4068117856,2017-11-08 10:38:08.798834,"['karan_nagarwal', 'nwidenvn', 'deepanshugouttam', 'parulmahawar31', 'aa7858637', 'rajnishbanshiwal', 'bhairu_koli', 'ns_emo', 'mohitbairwaonth114', 'deepgomey', 'a_t_t_i_t_u_d_e_k_i_n_g_', 'rahulsahu111899', 'manishsinh__', 'pooja_mehra123', 'khushal.mehra942']",[]
fw.jesse_,2017-11-08 10:38:10.179946,http://picbear.com/media/1637431075217471144_360125901,2017-11-08 10:38:13.112672,"['bluntsandkicks', '817.deb', 'meaganc_10', 'jacyyy_22', 'mmakkayylaa1', 'fortnite_meme', 'abandoned._.angel', 'mycale_click', 'aarongoodman18', 'gwynevere_22', 'gamewaala', 'fortnitebattler0yale', 'accessoriesway', 'shadowbeat3398', 'k.a.t.i.e.16']","['sednowsla', 'fortnite_meme', 'shadowbeat3398']"
fw.jesse_,2017-11-08 10:38:10.179946,http://picbear.com/media/1609265641561774549_360125901,2017-11-08 10:38:14.863874,"['els.finstaaa', 'secure.your.f.0.11.0.w.z.x', 'http.anna1256', 'tweaver25_', 'no_ones_baegel', 'p.delnunez', 'modelnelleg', 'mycale_click', 'burgeonsocial', 'stillill24', 'ayoo.its.addie', 'jasmine_willey1', 'k.a.t.i.e.16', 'brookeusherr', 'april.glopez']","['_.e.milyy', 'yrgoodlife']"
fw.jesse_,2017-11-08 10:38:10.179946,http://picbear.com/media/1607154138934962970_360125901,2017-11-08 10:38:15.865761,"['_.e.milyy', 'caaasstrooo._', 'abby.020', 'makayyllaaaaa____', 'aliza._4224._', 'kkkeeelllssseeey', 'aliza.4224', 'mycale_click', '500_kvng_drip', 'heily.ruiz', 'gwynevere_22', 'itz_cheetoz', '_one_person_cares_', 'k.a.t.i.e.16', 'april.glopez']",[]
fw.jesse_,2017-11-08 10:38:10.179946,http://picbear.com/media/1604207147183757308_360125901,2017-11-08 10:38:20.021006,"['caligeske', '_kaykayg.5746', 'jasmine_willey1', 'abby.020', 'l.aniee', 'aliza._4224._', 'kkkeeelllssseeey', 'aliza.4224', 'mycale_click', 'gellidusi', 'b.a.i.l.e.y.13', 'sierra_garebear', 'jacyyy_22', 'cb3_cam', 'april.glopez']",['jstchloee']
fw.jesse_,2017-11-08 10:38:10.179946,http://picbear.com/media/1586619225328818503_360125901,2017-11-08 10:38:21.808215,"['earn.ig.__f.0.ll.0.wers', 'blazedanielle', 'heyy.its.madi', 'abby.020', 'reese_sloan19', 'kkkeeelllssseeey', 'aliza.4224', 'aliza._4224._', 'mycale_click', 'kenz._.bear', 'get._.f.o_ll_o.w.s.samples_x', '_chey_whitt_', 'houstonsarinah91', 'k.a.t.i.e.16', 'april.glopez']",[]
fw.jesse_,2017-11-08 10:38:10.179946,http://picbear.com/media/1583141787844095065_360125901,2017-11-08 10:38:23.152719,"['avery_c_smith', 'secure.your.f.0.11.0.w.z.x', 'dawngluskin', 'mattgarymusic', 'houstonsarinah91', 'abby.020', 'heyy.its.madi', 'reese_sloan19', 'aliza._4224._', 'aliza.4224', 'brittney_dickson2002', 'm10penny', 'get._.f.o_ll_o.w.s.samples_x', 'thejohnnyblack', 'april.glopez']","['madi_taylor7645', 'heyy.its.madi']"
fw.jesse_,2017-11-08 10:38:10.179946,http://picbear.com/media/1507696778601137277_360125901,2017-11-08 10:38:24.591387,"['trek.offroad', 'david.yako', 'dilloncmusic', 'abby.020', 'suckafreemistro', 'ivyaikman3', 'vasyaivanova7', 'mycale_click', 'kennedynicole___', 'warriorsnews_nation9_', 'skrazliv', 'houstonsarinah91', 'martamusicofficial', 'youngmusiccity', 'april.glopez']","['girlthebasketball', 'presleyelise', 'em0al1ty', 'misaelce', 'fw.jesse_']"
