user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437700_1262307520554675_8028577221041979392_n.jpg,http://picbear.com/media/1307121186505210692_646652893,October 25 2017 - 14:39,August 01 2016 - 11:43,"<p>Friends are born, not made <a href=""http://picbear.com/tag/whpfriendshipis"" title=""posts tagged as whpfriendshipis"">#whpfriendshipis</a></p>",247,37
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437898_1131137293698728_7256012294977486848_n.jpg,http://picbear.com/media/1304407162285972534_646652893,October 25 2017 - 14:39,July 28 2016 - 17:51,"<p>Ngemol <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",174,9
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438023_665584396959814_7361335364205674496_n.jpg,http://picbear.com/media/1304007374373511206_646652893,October 25 2017 - 14:39,July 28 2016 - 04:36,"<p>Banda Neira - Matahari Pagi <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",180,10
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17265438_1893473717562868_2746176418042871808_n.jpg,http://picbear.com/media/1303592625102030946_646652893,October 25 2017 - 14:39,July 27 2016 - 14:52,"<p>We read to know we're not alone <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",143,8
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437518_1252248064812010_7097173903176368128_n.jpg,http://picbear.com/media/1303311050946787482_646652893,October 25 2017 - 14:39,July 27 2016 - 05:33,"<p>Ganteng banyak cekrek, ganteng dikit gak cekrek 📷</p>",204,29
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17266090_291014094645716_5045724486964346880_n.jpg,http://picbear.com/media/1303205993119053478_646652893,October 25 2017 - 14:39,July 27 2016 - 02:04,"<p>Selamat pagi dan selamat narsis <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",168,9
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333398_1661634867474930_9133041689139609600_n.jpg,http://picbear.com/media/1302691529865164806_646652893,October 25 2017 - 14:40,July 26 2016 - 09:02,"<p>Triangle <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",162,7
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438732_208985402919262_6087213417263792128_n.jpg,http://picbear.com/media/1302493619458160739_646652893,October 25 2017 - 14:40,July 26 2016 - 02:29,"<p>Lukisan yang diinjak <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a></p>",202,16
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17266233_269256480188395_5271935780174954496_n.jpg,http://picbear.com/media/1301777550758204515_646652893,October 25 2017 - 14:40,July 25 2016 - 02:46,"<p>Memakai topi, memainkan gadget, menuruni anak tangga dengan pandangan lurus ke depan. Girls can do anything at the same time. 💃</p>",164,14
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438697_252514431824897_2643608905342517248_n.jpg,http://picbear.com/media/1301459261108721830_646652893,October 25 2017 - 14:40,July 24 2016 - 16:14,"<p>Family time <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",127,3
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438933_1758889317758083_1480778705025368064_n.jpg,http://picbear.com/media/1301333726537791224_646652893,October 25 2017 - 14:40,July 24 2016 - 12:04,"<p>Cute overload <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",140,4
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439083_397382127295669_658315171038494720_n.jpg,http://picbear.com/media/1301222335202127676_646652893,October 25 2017 - 14:40,July 24 2016 - 08:23,"<p><a href=""http://picbear.com/tag/ketemuheywil"" title=""posts tagged as ketemuheywil"">#ketemuheywil</a> today</p>",180,16
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439334_1014706245330357_6102865111314071552_n.jpg,http://picbear.com/media/1300309904758115420_646652893,October 25 2017 - 14:40,July 23 2016 - 02:10,<p>Today is #ngobrolfotografitasik. See ya!</p>,204,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17266008_739424622903123_6791011982729281536_n.jpg,http://picbear.com/media/1299996491280487204_646652893,October 25 2017 - 14:40,July 22 2016 - 15:47,"<p>Titanic. Imagination is where you are. <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",131,16
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17265400_1799667880352771_1051732384350732288_n.jpg,http://picbear.com/media/1299586794509434696_646652893,October 25 2017 - 14:40,July 22 2016 - 02:14,"<p>Minority <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",145,12
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437597_1815617238762307_7791956189826252800_n.jpg,http://picbear.com/media/1299055098907835180_646652893,October 25 2017 - 14:40,July 21 2016 - 08:37,"<p>I'm not ready <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",128,10
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439107_1845974752340348_2772361021170384896_n.jpg,http://picbear.com/media/1298896247067581133_646652893,October 25 2017 - 14:40,July 21 2016 - 03:22,"<p>Good Morning! 👮 <a href=""http://picbear.com/tag/explorebandung"" title=""posts tagged as explorebandung"">#explorebandung</a></p>",231,25
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333987_1945307805755925_8061335413349941248_n.jpg,http://picbear.com/media/1298509168936021574_646652893,October 25 2017 - 14:40,July 20 2016 - 14:32,"<p>Berapa ukuran sepatunya <a href=""http://picbear.com/rizkidarmoh"" title=""rizkidarmoh instagram profile"">@rizkidarmoh</a> ?</p>",254,23
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333623_1855160731424671_1444126252985221120_n.jpg,http://picbear.com/media/1298311590625923605_646652893,October 25 2017 - 14:40,July 20 2016 - 08:00,"<p><a href=""http://picbear.com/tag/apicturewithoutcaption"" title=""posts tagged as apicturewithoutcaption"">#apicturewithoutcaption</a></p>",166,10
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438355_1142035052589554_6607113762426060800_n.jpg,http://picbear.com/media/1298145151357490116_646652893,October 25 2017 - 14:40,July 20 2016 - 02:29,"<p>Long Distance Helicoptership <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",177,13
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333949_748521445323092_7659222257062903808_n.jpg,http://picbear.com/media/1297765723326090507_646652893,October 25 2017 - 14:40,July 19 2016 - 13:55,"<p>Perhatikan lingkaran hitam <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",134,8
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17332333_955696131231417_5831607372174327808_n.jpg,http://picbear.com/media/1297607100410952612_646652893,October 25 2017 - 14:40,July 19 2016 - 08:40,"<p>Hiding <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",137,20
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17265786_602096299988229_8864265642233036800_n.jpg,http://picbear.com/media/1297522364959377034_646652893,October 25 2017 - 14:40,July 19 2016 - 05:52,"<p>Setelah hampir 3 taun main <a href=""http://picbear.com/instagram"" title=""instagram instagram profile"">@instagram</a> dan ngedit pun selalu cuma pake instagram aja, ga ada salahnya mencoba sesuatu yang baru karena belajar itu bisa dari hal sekecil apa pun.  Good morning, and welcome to VSCO!  Galerynya ga pada dihapus lagi kaya dulu kok :))</p>",188,31
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439088_1474549809246057_7523182943238356992_n.jpg,http://picbear.com/media/1297051148393894165_646652893,October 25 2017 - 14:40,July 18 2016 - 14:16,"<p>TASIKMALAYA NGOBROL FOTOGRAFI Vol.1  Suka dengan fotografi? Atau mau belajar dan sharing bareng? Yuk datang ke acara NGOFI!  Sabtu, 23 Juli 2016 di <a href=""http://picbear.com/palmacoffeebar"" title=""palmacoffeebar instagram profile"">@palmacoffeebar</a> (Loop Corner) Jl. Yudanegara No. 23 Tasikmalaya 4 Sore - Selesai  With speaker : Wildan Fadil M // <a href=""http://picbear.com/heywil"" title=""heywil instagram profile"">@heywil</a> (Founder of Explore Tasikmalaya) Firman Maulana // <a href=""http://picbear.com/firmanochim"" title=""firmanochim instagram profile"">@firmanochim</a> (Sukapura Project Team) Muhamad Mulyasa // <a href=""http://picbear.com/hellyasa"" title=""hellyasa instagram profile"">@hellyasa</a> (Creator of Aesthetic Shot)  Mari kita ngobrol santai tentang fotografi, editing dan social media managing sambil ngopi!  Supported by : <a href=""http://picbear.com/telkomsel"" title=""telkomsel instagram profile"">@telkomsel</a> <a href=""http://picbear.com/looptasik"" title=""looptasik instagram profile"">@looptasik</a> <a href=""http://picbear.com/exploretasikmalaya"" title=""exploretasikmalaya instagram profile"">@exploretasikmalaya</a> <a href=""http://picbear.com/sukapuraproject"" title=""sukapuraproject instagram profile"">@sukapuraproject</a> <a href=""http://picbear.com/aestheticshot"" title=""aestheticshot instagram profile"">@aestheticshot</a>  FREE ENTRY!  <a href=""http://picbear.com/tag/ngobrolfotografitasik"" title=""posts tagged as ngobrolfotografitasik"">#ngobrolfotografitasik</a> <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a> <a href=""http://picbear.com/tag/sukapuraproject"" title=""posts tagged as sukapuraproject"">#sukapuraproject</a> <a href=""http://picbear.com/tag/aestheticshot"" title=""posts tagged as aestheticshot"">#aestheticshot</a></p>",105,23
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17267814_144069849451772_4335487821356728320_n.jpg,http://picbear.com/media/1296392521484038968_646652893,October 25 2017 - 14:40,July 17 2016 - 16:27,"<p>Playing with herself <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",161,14
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13741354_1099233326789616_303907476_n.jpg,http://picbear.com/media/1296020388664834367_646652893,October 25 2017 - 14:40,July 17 2016 - 04:08,"<p><a href=""http://picbear.com/tag/motretblusukan"" title=""posts tagged as motretblusukan"">#motretblusukan</a> <a href=""http://picbear.com/tag/ketemuheywil"" title=""posts tagged as ketemuheywil"">#ketemuheywil</a></p>",152,17
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13696410_300264443652014_1298623807_n.jpg,http://picbear.com/media/1294876723372128405_646652893,October 25 2017 - 14:40,July 15 2016 - 14:15,"<p>Apa yang sedang anda pikirkan? <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",128,13
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13671177_273721862993871_1387364693_n.jpg,http://picbear.com/media/1294593140866905058_646652893,October 25 2017 - 14:40,July 15 2016 - 04:52,"<p>Favourite angle  <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",169,13
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13731358_1777348185882533_1568573644_n.jpg,http://picbear.com/media/1293950665961762174_646652893,October 25 2017 - 14:40,July 14 2016 - 07:36,"<p>Hate smoke <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",146,8
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13731375_426971834140010_142598156_n.jpg,http://picbear.com/media/1293790969598895166_646652893,October 25 2017 - 14:40,July 14 2016 - 02:18,"<p>Waiting <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",140,7
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437899_277281479378903_8953162866735710208_n.jpg,http://picbear.com/media/1293411004554067512_646652893,October 25 2017 - 14:40,July 13 2016 - 13:43,"<p><a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",133,4
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439198_399984320360165_3021156472194072576_n.jpg,http://picbear.com/media/1293091098293760400_646652893,October 25 2017 - 14:40,July 13 2016 - 03:08,"<p>Husbandable <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",150,21
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20838678_1521146904604909_2935391962477363200_n.jpg,http://picbear.com/media/1584862008497727848_646652893,October 25 2017 - 14:40,August 19 2017 - 16:44,"<p>Good bye Jakarta <a href=""http://picbear.com/tag/jakartathroughthelens"" title=""posts tagged as jakartathroughthelens"">#jakartathroughthelens</a> <a href=""http://picbear.com/tag/explorejakarta"" title=""posts tagged as explorejakarta"">#explorejakarta</a> <a href=""http://picbear.com/tag/shotoniphone"" title=""posts tagged as shotoniphone"">#shotoniphone</a> <a href=""http://picbear.com/tag/whpadventure"" title=""posts tagged as whpadventure"">#whpadventure</a></p>",224,42
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20398168_127560467854687_2083183211575246848_n.jpg,http://picbear.com/media/1571025025698799893_646652893,October 25 2017 - 14:40,July 31 2017 - 14:33,"<p>Comming soon <a href=""http://picbear.com/tag/wwim16asia"" title=""posts tagged as wwim16asia"">#wwim16asia</a> <a href=""http://picbear.com/tag/wwim16"" title=""posts tagged as wwim16"">#wwim16</a></p>",156,10
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.90.720.720/17334232_1656837597957821_3979966204008726528_n.jpg,http://picbear.com/media/1439030578568820860_646652893,October 25 2017 - 14:40,January 30 2017 - 11:43,"<p>A worker around my campus. He is making a new line for our football field.  Btw, pernah kejadian saat motret pake HP tapi yang diklik malah Video dan bukan Photo? Hahaha ya, ini kejadiannya <a href=""http://picbear.com/tag/whpdisguise"" title=""posts tagged as whpdisguise"">#whpdisguise</a></p>",197,37
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/17438970_194552571036253_4599303644892889088_n.jpg,http://picbear.com/media/1412985434379917843_646652893,October 25 2017 - 14:40,December 25 2016 - 13:16,"<p>Today we do <a href=""http://picbear.com/tag/instameet"" title=""posts tagged as instameet"">#instameet</a> again after long time no meet-up. Here we are:  <a href=""http://picbear.com/heywil"" title=""heywil instagram profile"">@heywil</a> <a href=""http://picbear.com/alifrizkya"" title=""alifrizkya instagram profile"">@alifrizkya</a> <a href=""http://picbear.com/sssukri"" title=""sssukri instagram profile"">@sssukri</a> <a href=""http://picbear.com/rizkidarmoh"" title=""rizkidarmoh instagram profile"">@rizkidarmoh</a> <a href=""http://picbear.com/iqbalbabon"" title=""iqbalbabon instagram profile"">@iqbalbabon</a> <a href=""http://picbear.com/andika"" title=""andika instagram profile"">@andika</a> <a href=""http://picbear.com/_raaafi"" title=""_raaafi instagram profile"">@_raaafi</a> <a href=""http://picbear.com/_rofif"" title=""_rofif instagram profile"">@_rofif</a> <a href=""http://picbear.com/fahmyrhamadan"" title=""fahmyrhamadan instagram profile"">@fahmyrhamadan</a> <a href=""http://picbear.com/mukticahyadi"" title=""mukticahyadi instagram profile"">@mukticahyadi</a> <a href=""http://picbear.com/tag/communityfirst"" title=""posts tagged as communityfirst"">#communityfirst</a> <a href=""http://picbear.com/tag/todayimet"" title=""posts tagged as todayimet"">#todayimet</a> <a href=""http://picbear.com/tag/whpcometogether"" title=""posts tagged as whpcometogether"">#whpcometogether</a> <a href=""http://picbear.com/tag/wavetogether"" title=""posts tagged as wavetogether"">#wavetogether</a> <a href=""http://picbear.com/instagram"" title=""instagram instagram profile"">@instagram</a></p>",188,14
